"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Glochidion","obovatum","Glochidion","ovatum",2
"Glochidion","oreichititum","Glochidion","oreichtitum",1
"Glochidion","oreichititum","Glochidion","ororeichititum",2
"Glochidion","oreichtitum","Glochidion","oreichititum",1
"Glochidion","ornatum","Glochidion","cordatum",2
"Glochidion","ornatum","Glochidion","cornutum",2
"Glochidion","ornatum","Glochidion","coronatum",2
"Glochidion","ornatum","Glochidion","oblatum",2
"Glochidion","ornatum","Glochidion","ovatum",2
"Glochidion","ororeichititum","Glochidion","oreichititum",2
"Glochidion","ovatum","Glochidion","oblatum",2
"Glochidion","ovatum","Glochidion","obovatum",2
"Glochidion","ovatum","Glochidion","ornatum",2
"Glochidion","palauense","Glochidion","baladense",2
"Glochidion","pauciflorum","Glochidion","cauliflorum",2
"Glochidion","philippense","Glochidion","philippinense",2
"Glochidion","philippinense","Glochidion","philippense",2
"Glochidion","pilosum","Glochidion","villosum",2
"Glochidion","podocarpum","Glochidion","lobocarpum",2
"Glochidion","psidioides","Glochidion","psisioides",1
"Glochidion","psisioides","Glochidion","psidioides",1
"Glochidion","puber","Glochidion","impuber",2
"Glochidion","puber","Glochidion","puberum",2
"Glochidion","puberulum","Glochidion","puberum",2
"Glochidion","puberum","Glochidion","puber",2
"Glochidion","puberum","Glochidion","puberulum",2
"Glochidion","puberum","Glochidion","rubrum",2
"Glochidion","rigidum","Glochidion","nitidum",2
"Glochidion","rubrum","Glochidion","puberum",2
"Glochidion","saccocarpum","Glochidion","macrocarpum",2
"Glochidion","tannaense","Glochidion","annamense",2
"Glochidion","villosum","Glochidion","pilosum",2
"Glochidion","weberi","Glochidion","websteri",2
"Glochidion","websteri","Glochidion","weberi",2
"Glochidion","woodii","Glochidion","moonii",2
"Glochidion","xerocarpum","Glochidion","eriocarpum",2
