"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Hibiscus","acerifolia","Hibiscus","acerifolius",2
"Hibiscus","acerifolius","Hibiscus","acerifolia",2
"Hibiscus","acerifolius","Hibiscus","asperifolius",2
"Hibiscus","acetosus","Hibiscus","racemosus",2
"Hibiscus","acetosus","Hibiscus","setosus",2
"Hibiscus","aculeatus","Hibiscus","cuneatus",2
"Hibiscus","aculeatus","Hibiscus","maculatus",2
"Hibiscus","acutus","Hibiscus","argutus",2
"Hibiscus","adscendens","Hibiscus","ascendens",1
"Hibiscus","africanus","Hibiscus","americanus",2
"Hibiscus","ahlensis","Hibiscus","aruensis",2
"Hibiscus","ahlensis","Hibiscus","oahuensis",2
"Hibiscus","albiflorus","Hibiscus","biflorus",2
"Hibiscus","albiflorus","Hibiscus","laxiflorus",2
"Hibiscus","albiflorus","Hibiscus","tubiflorus",2
"Hibiscus","americanus","Hibiscus","africanus",2
"Hibiscus","androphoro-petaloides","Hibiscus","androphoropetaloides",1
"Hibiscus","androphoropetaloides","Hibiscus","androphoro-petaloides",1
"Hibiscus","angolensis","Hibiscus","dongolensis",2
"Hibiscus","apodus","Hibiscus","aridus",2
"Hibiscus","arborea","Hibiscus","arboreus",2
"Hibiscus","arboreus","Hibiscus","arborea",2
"Hibiscus","arenicola","Hibiscus","aridicola",2
"Hibiscus","argutus","Hibiscus","acutus",2
"Hibiscus","argutus","Hibiscus","armatus",2
"Hibiscus","aridicola","Hibiscus","arenicola",2
"Hibiscus","aridus","Hibiscus","apodus",2
"Hibiscus","aristaevalvis","Hibiscus","aristivalvis",2
"Hibiscus","aristivalvis","Hibiscus","aristaevalvis",2
"Hibiscus","armatus","Hibiscus","argutus",2
"Hibiscus","armatus","Hibiscus","barbatus",2
"Hibiscus","armatus","Hibiscus","hamatus",2
"Hibiscus","armatus","Hibiscus","palmatus",2
"Hibiscus","aruensis","Hibiscus","ahlensis",2
"Hibiscus","aruensis","Hibiscus","oahuensis",2
"Hibiscus","ascendens","Hibiscus","adscendens",1
"Hibiscus","ascendens","Hibiscus","scandens",2
"Hibiscus","asperifolius","Hibiscus","acerifolius",2
"Hibiscus","austro-yunnanensis","Hibiscus","austroyunnanensis",1
"Hibiscus","austroyunnanensis","Hibiscus","austro-yunnanensis",1
"Hibiscus","azanzae","Hibiscus","lanzae",2
"Hibiscus","baccifer","Hibiscus","bacciferus",2
