"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Croton","chinensis","Croton","boinensis",2
"Croton","chinensis","Croton","chiapensis",2
"Croton","chinensis","Croton","chilensis",1
"Croton","chrysophyllus","Croton","caryophyllus",2
"Croton","churutensis","Croton","cucutensis",2
"Croton","cinctus","Croton","pictus",2
"Croton","citrifolius","Croton","lithrifolius",2
"Croton","citrifolius","Croton","vitifolius",2
"Croton","claraensis","Croton","cearensis",2
"Croton","claraensis","Croton","larensis",2
"Croton","claraensis","Croton","paraensis",2
"Croton","colliguaja","Croton","colliguay",2
"Croton","colliguay","Croton","colliguaja",2
"Croton","comanthus","Croton","comatus",2
"Croton","comatus","Croton","comanthus",2
"Croton","comatus","Croton","comosus",2
"Croton","comatus","Croton","cordatus",2
"Croton","comatus","Croton","costatus",2
"Croton","comatus","Croton","lobatus",2
"Croton","comatus","Croton","ovatus",2
"Croton","comosus","Croton","comatus",2
"Croton","compressus","Croton","impressus",2
"Croton","condorensis","Croton","cordobensis",2
"Croton","confertus","Croton","congestus",2
"Croton","congensis","Croton","hondensis",2
"Croton","congensis","Croton","kongensis",1
"Croton","congensis","Croton","yungensis",2
"Croton","congestus","Croton","confertus",2
"Croton","cooperi","Croton","hookeri",2
"Croton","cooperianus","Croton","hookerianus",2
"Croton","cordatulus","Croton","cordatus",2
"Croton","cordatus","Croton","caudatus",2
"Croton","cordatus","Croton","comatus",2
"Croton","cordatus","Croton","cordatulus",2
"Croton","cordatus","Croton","cornutus",2
"Croton","cordatus","Croton","coronatus",2
"Croton","cordatus","Croton","costatus",2
"Croton","cordiifolius","Croton","coriifolius",1
"Croton","cordiifolius","Croton","corylifolius",2
"Croton","cordobensis","Croton","condorensis",2
"Croton","cordobensis","Croton","corumbensis",2
"Croton","cordobensis","Croton","morobensis",2
"Croton","coriifolius","Croton","cordiifolius",1
"Croton","coriifolius","Croton","corylifolius",2
"Croton","coriifolius","Croton","morifolius",2
"Croton","cornutus","Croton","cordatus",2
"Croton","cornutus","Croton","coronatus",2
"Croton","corollatus","Croton","coronatus",2
"Croton","coronatus","Croton","carinatus",2
"Croton","coronatus","Croton","cordatus",2
"Croton","coronatus","Croton","cornutus",2
"Croton","coronatus","Croton","corollatus",2
"Croton","coronatus","Croton","crenatus",2
"Croton","corumbensis","Croton","cordobensis",2
"Croton","corylifolius","Croton","cordiifolius",2
"Croton","corylifolius","Croton","coriifolius",2
"Croton","costatus","Croton","comatus",2
"Croton","costatus","Croton","cordatus",2
"Croton","costatus","Croton","hastatus",2
"Croton","courteti","Croton","courtetii",1
"Croton","courtetii","Croton","courteti",1
"Croton","crenatus","Croton","carinatus",2
"Croton","crenatus","Croton","coronatus",2
"Croton","crenatus","Croton","crenulatus",2
"Croton","crenatus","Croton","cuneatus",2
"Croton","crenulatus","Croton","crenatus",2
"Croton","cubiensis","Croton","caboensis",2
"Croton","cucutensis","Croton","churutensis",2
"Croton","cuneatus","Croton","aculeatus",2
"Croton","cuneatus","Croton","crenatus",2
"Croton","cuneatus","Croton","cupreatus",2
"Croton","cupreatus","Croton","cuneatus",2
"Croton","cupreatus","Croton","cupreus",2
"Croton","cupreus","Croton","cupreatus",2
"Croton","curuguatyensis","Croton","uruguayensis",2
"Croton","cuyabensis","Croton","suyapensis",2
"Croton","danguyana","Croton","danguyanus",2
"Croton","danguyanus","Croton","danguyana",2
"Croton","daphniphyllum","Croton","daphniphyllus",1
"Croton","daphniphyllus","Croton","daphniphyllum",1
"Croton","debilis","Croton","nobilis",2
"Croton","dentatus","Croton","bidentatus",2
"Croton","dentatus","Croton","dentosus",2
"Croton","dentatus","Croton","denudatus",2
"Croton","dentatus","Croton","peltatus",2
"Croton","denticulatus","Croton","reticulatus",2
"Croton","dentifolius","Croton","ensifolius",2
"Croton","dentifolius","Croton","tenuifolius",2
"Croton","dentosus","Croton","dentatus",2
"Croton","dentosus","Croton","venosus",2
"Croton","denudatus","Croton","dentatus",2
"Croton","denudatus","Croton","nudatus",2
"Croton","diasii","Croton","dussii",2
"Croton","diasii","Croton","maasii",2
"Croton","dichogamus","Croton","dichotomus",2
"Croton","dichotomus","Croton","dichogamus",2
"Croton","dichotomus","Croton","trichotomus",2
"Croton","dichromifolius","Croton","ochromifolius",2
"Croton","dioicum","Croton","dioicus",1
"Croton","dioicus","Croton","dioicum",1
"Croton","discolor","Croton","bicolor",2
"Croton","douradensis","Croton","touranensis",2
"Croton","draco","Croton","dracona",2
"Croton","dracona","Croton","draco",2
"Croton","draconoides","Croton","draconoideus",1
"Croton","draconoideus","Croton","draconoides",1
"Croton","dusenii","Croton","dussii",2
"Croton","dussii","Croton","diasii",2
"Croton","dussii","Croton","dusenii",2
"Croton","echinatus","Croton","echinulatus",2
"Croton","echinulatus","Croton","echinatus",2
"Croton","eichleri","Croton","lechleri",2
"Croton","elegantissimum","Croton","elegantissimus",1
"Croton","elegantissimus","Croton","elegantissimum",1
"Croton","emeliae","Croton","ameliae",1
"Croton","ensifolius","Croton","dentifolius",2
"Croton","ensifolius","Croton","tenuifolius",2
"Croton","eremophilus","Croton","oreophilus",2
"Croton","erianthus","Croton","myrianthus",2
"Croton","ericius","Croton","sericeus",2
"Croton","ericoides","Croton","urticoides",2
"Croton","erythrochilum","Croton","erythrochilus",1
"Croton","erythrochilus","Croton","erythrochilum",1
"Croton","erythrochyloides","Croton","erythroxyloides",2
"Croton","erythroxyloides","Croton","erythrochyloides",2
"Croton","excisus","Croton","incisus",2
"Croton","farinosus","Croton","arenosus",2
"Croton","faroensis","Croton","agoensis",2
"Croton","faroensis","Croton","biaroensis",2
"Croton","faroensis","Croton","caboensis",2
"Croton","faroensis","Croton","lagoensis",2
"Croton","faroensis","Croton","larensis",2
"Croton","faroensis","Croton","paraensis",2
"Croton","ferruginellus","Croton","ferrugineus",2
"Croton","ferrugineus","Croton","ferruginellus",2
"Croton","flavescens","Croton","calvescens",2
"Croton","flaviglandulosus","Croton","flavoglandulosus",1
"Croton","flavoglandulosus","Croton","flaviglandulosus",1
"Croton","floccosus","Croton","flocculosus",2
"Croton","flocculosus","Croton","floccosus",2
"Croton","fragilis","Croton","gracilis",2
"Croton","fruticosus","Croton","fruticulosus",2
"Croton","fruticulosus","Croton","fruticosus",2
"Croton","fucatus","Croton","nudatus",2
"Croton","fulvus","Croton","fuscus",2
"Croton","furcellatus","Croton","urceolatus",2
"Croton","fuscus","Croton","fulvus",2
"Croton","gageanus","Croton","gageianus",1
"Croton","gageanus","Croton","sagranus",2
"Croton","gageianus","Croton","gageanus",1
"Croton","gardneri","Croton","warneri",2
"Croton","gaumeri","Croton","palmeri",2
"Croton","gibsonii","Croton","wilsonii",2
"Croton","gilgianus","Croton","hillianus",2
"Croton","glabellus","Croton","albellus",2
"Croton","glandulifer","Croton","glanduliferus",2
"Croton","glanduliferus","Croton","glandulifer",2
"Croton","glandulosa","Croton","glandulosus",2
"Croton","glandulosus","Croton","glandulosa",2
"Croton","goedenoughtii","Croton","goudenhoughtii",2
"Croton","goudenhoughtii","Croton","goedenoughtii",2
"Croton","gracilior","Croton","gracilis",2
"Croton","gracilipes","Croton","gracilis",2
"Croton","gracilis","Croton","fragilis",2
"Croton","gracilis","Croton","gracilior",2
"Croton","gracilis","Croton","gracilipes",2
"Croton","greveana","Croton","greveanus",2
"Croton","greveanus","Croton","greveana",2
"Croton","greveanus","Croton","shreveanus",2
"Croton","griseus","Croton","priscus",2
"Croton","guianensis","Croton","guineensis",2
"Croton","guineensis","Croton","guianensis",2
"Croton","gummifer","Croton","gummiferus",2
"Croton","gummiferus","Croton","gummifer",2
"Croton","habrophyllus","Croton","macrophyllus",2
"Croton","hadriani","Croton","hadrianii",1
"Croton","hadrianii","Croton","hadriani",1
"Croton","hainanensis","Croton","saipanensis",2
"Croton","harwoodianus","Croton","atwoodianus",2
"Croton","hastatus","Croton","costatus",2
"Croton","hastifer","Croton","hastiferus",2
"Croton","hastiferus","Croton","hastifer",2
"Croton","hawkeri","Croton","hookeri",2
"Croton","heterocarpus","Croton","heterochrous",2
"Croton","heterochrous","Croton","heterocarpus",2
"Croton","heteroneurus","Croton","heteropleurus",2
"Croton","heteropleurus","Croton","heteroneurus",2
"Croton","hilarii","Croton","hilaris",1
"Croton","hilaris","Croton","hilarii",1
"Croton","hillianus","Croton","gilgianus",2
"Croton","hirsutus","Croton","hirtus",2
"Croton","hirtus","Croton","hirsutus",2
"Croton","hirtus","Croton","mirus",2
"Croton","hirtus","Croton","pictus",2
"Croton","hoffmannii","Croton","hostmannii",2
"Croton","hondensis","Croton","bondaensis",2
"Croton","hondensis","Croton","congensis",2
"Croton","hondensis","Croton","kongensis",2
"Croton","hookeri","Croton","cooperi",2
"Croton","hookeri","Croton","hawkeri",2
"Croton","hookerianus","Croton","cooperianus",2
"Croton","hostmannii","Croton","hoffmannii",2
"Croton","howii","Croton","thoii",2
"Croton","humbertii","Croton","humblotii",2
"Croton","humblotii","Croton","humbertii",2
"Croton","humilis","Croton","similis",2
"Croton","hypochalibaeum","Croton","hypochalibaeus",1
"Croton","hypochalibaeus","Croton","hypochalibaeum",1
"Croton","ihosiana","Croton","ihosianus",2
"Croton","ihosianus","Croton","ihosiana",2
"Croton","illustris","Croton","palustris",2
"Croton","imbricatus","Croton","muricatus",2
"Croton","impressus","Croton","adpressus",2
"Croton","impressus","Croton","compressus",2
"Croton","incanus","Croton","incisus",2
"Croton","incanus","Croton","nanus",2
"Croton","incertus","Croton","inversus",2
"Croton","incisum","Croton","incisus",1
"Croton","incisus","Croton","excisus",2
"Croton","incisus","Croton","incanus",2
"Croton","incisus","Croton","incisum",1
"Croton","inophyllus","Croton","iteophyllus",2
"Croton","insularis","Croton","angularis",2
"Croton","insularis","Croton","singularis",2
"Croton","inversus","Croton","incertus",2
"Croton","inyriaster","Croton","myriaster",2
"Croton","isalensis","Croton","saltensis",2
"Croton","isalensis","Croton","siamensis",2
"Croton","isertii","Croton","seretii",2
"Croton","iteophyllus","Croton","inophyllus",2
"Croton","iteophyllus","Croton","stenophyllus",2
"Croton","jalapensis","Croton","mazapensis",2
"Croton","jalapensis","Croton","xalapensis",1
"Croton","janeirensis","Croton","japirensis",2
"Croton","jansii","Croton","bangii",2
"Croton","jansii","Croton","maasii",2
"Croton","japirensis","Croton","janeirensis",2
"Croton","jorgei","Croton","poggei",2
"Croton","kalkmannii","Croton","salzmannii",2
"Croton","kaloae","Croton","katoae",1
"Croton","kaloae","Croton","kilwae",2
"Croton","katoae","Croton","kaloae",1
"Croton","kerrii","Croton","carrii",2
"Croton","kerrii","Croton","kurzii",2
"Croton","kilwae","Croton","kaloae",2
"Croton","kleinii","Croton","alainii",2
"Croton","kongensis","Croton","congensis",1
"Croton","kongensis","Croton","hondensis",2
"Croton","kongensis","Croton","mekongensis",2
"Croton","kongensis","Croton","yungensis",2
"Croton","kurzii","Croton","kerrii",2
"Croton","laccifer","Croton","baccifer",1
"Croton","laccifer","Croton","lacciferus",2
"Croton","lacciferus","Croton","bacciferus",1
"Croton","lacciferus","Croton","laccifer",2
"Croton","lacteus","Croton","laetus",2
"Croton","laetifolius","Croton","laevifolius",1
"Croton","laetifolius","Croton","latifolium",2
"Croton","laetifolius","Croton","laurifolius",2
"Croton","laetus","Croton","lacteus",2
"Croton","laetus","Croton","lanatus",2
"Croton","laevifolius","Croton","brevifolius",2
"Croton","laevifolius","Croton","laetifolius",1
"Croton","laevifolius","Croton","laurifolius",2
"Croton","laevifolius","Croton","malvifolius",2
"Croton","laevifolius","Croton","parvifolius",2
"Croton","laevifolius","Croton","salvifolius",2
"Croton","lagoensis","Croton","agoensis",1
"Croton","lagoensis","Croton","alagoensis",1
"Croton","lagoensis","Croton","caboensis",2
"Croton","lagoensis","Croton","faroensis",2
"Croton","lagoensis","Croton","lagunensis",2
"Croton","lagoensis","Croton","larensis",2
"Croton","lagunensis","Croton","lagoensis",2
"Croton","lamianus","Croton","blasianus",2
"Croton","lamianus","Croton","lapanus",2
"Croton","lamianus","Croton","lawianus",1
"Croton","lamianus","Croton","luzianus",2
"Croton","lamianus","Croton","paxianus",2
"Croton","lanatus","Croton","laetus",2
"Croton","lanatus","Croton","lapanus",2
"Croton","lanatus","Croton","lobatus",2
"Croton","lanceolaris","Croton","lanceolatus",2
"Croton","lanceolatus","Croton","lanceolaris",2
"Croton","langsonensis","Croton","latsonensis",2
"Croton","laniflorus","Croton","laxiflorus",1
"Croton","laniflorus","Croton","ramiflorus",2
"Croton","lapanus","Croton","alpinus",2
"Croton","lapanus","Croton","lamianus",2
"Croton","lapanus","Croton","lanatus",2
"Croton","lapanus","Croton","lawianus",2
"Croton","lapanus","Croton","mayanus",2
"Croton","larensis","Croton","capensis",2
"Croton","larensis","Croton","cearensis",2
"Croton","larensis","Croton","claraensis",2
"Croton","larensis","Croton","faroensis",2
"Croton","larensis","Croton","lagoensis",2
"Croton","larensis","Croton","miarensis",2
"Croton","larensis","Croton","paraensis",2
"Croton","latifolium","Croton","laetifolius",2
"Croton","latsonensis","Croton","langsonensis",2
"Croton","laurifolius","Croton","laetifolius",2
"Croton","laurifolius","Croton","laevifolius",2
"Croton","laurinus","Croton","paulinus",2
"Croton","lawianus","Croton","blasianus",2
"Croton","lawianus","Croton","lamianus",1
"Croton","lawianus","Croton","lapanus",2
"Croton","lawianus","Croton","luzianus",2
"Croton","lawianus","Croton","paxianus",2
"Croton","laxiflorus","Croton","laniflorus",1
"Croton","laxiflorus","Croton","ramiflorus",2
"Croton","leandri","Croton","leandrii",1
"Croton","leandrii","Croton","leandri",1
"Croton","lechleri","Croton","eichleri",2
"Croton","lehmannii","Croton","liebmannii",2
"Croton","lehmannii","Croton","newmannii",2
"Croton","leiophyllus","Croton","leptophyllus",2
"Croton","leiophyllus","Croton","leucophyllus",2
"Croton","leonensis","Croton","leytensis",2
"Croton","lepidotus","Croton","lepidus",2
"Croton","lepidus","Croton","lepidotus",2
"Croton","lepidus","Croton","lucidus",2
"Croton","leprosus","Croton","leptopus",2
"Croton","leptophyllus","Croton","leiophyllus",2
"Croton","leptophyllus","Croton","leucophyllus",2
"Croton","leptopus","Croton","leprosus",2
"Croton","leucophyllus","Croton","leiophyllus",2
"Croton","leucophyllus","Croton","leptophyllus",2
"Croton","leytensis","Croton","leonensis",2
"Croton","liebmannii","Croton","lehmannii",2
"Croton","limbatus","Croton","lobatus",2
"Croton","linifolius","Croton","alnifolius",2
"Croton","linifolius","Croton","longifolius",2
"Croton","linifolius","Croton","sidifolius",2
"Croton","linifolius","Croton","vitifolius",2
"Croton","lithrifolius","Croton","citrifolius",2
"Croton","lobatus","Croton","comatus",2
"Croton","lobatus","Croton","lanatus",2
"Croton","lobatus","Croton","limbatus",2
"Croton","lobatus","Croton","ovatus",2
"Croton","longifolius","Croton","linifolius",2
"Croton","longifolius","Croton","oblongifolius",2
"Croton","loretensis","Croton","boregensis",2
"Croton","loretensis","Croton","soratensis",2
"Croton","lucens","Croton","pubens",2
"Croton","lucens","Croton","urens",2
"Croton","lucidus","Croton","lepidus",2
"Croton","lundianus","Croton","luzianus",2
"Croton","luzianus","Croton","lamianus",2
"Croton","luzianus","Croton","lawianus",2
"Croton","luzianus","Croton","lundianus",2
"Croton","luzianus","Croton","ruizianus",2
"Croton","maasii","Croton","diasii",2
"Croton","maasii","Croton","jansii",2
"Croton","maasii","Croton","martii",2
"Croton","macradenis","Croton","acradenius",2
"Croton","macradenis","Croton","micradenus",2
"Croton","macrobuxus","Croton","macrourus",2
"Croton","macrocalyx","Croton","microcalyx",1
"Croton","macrocarpus","Croton","microcarpus",1
"Croton","macrocarpus","Croton","sarcocarpus",2
"Croton","macrocarpus","Croton","sarocarpus",2
"Croton","macrophyllus","Croton","habrophyllus",2
"Croton","macrophyllus","Croton","microphyllus",1
"Croton","macrostachyus","Croton","microstachys",2
"Croton","macrostachyus","Croton","microstachyus",1
"Croton","macrourus","Croton","macrobuxus",2
"Croton","maculatus","Croton","aculeatus",2
"Croton","magnifolius","Croton","alnifolius",2
"Croton","magnifolius","Croton","malvifolius",2
"Croton","mahafaliensis","Croton","sahafariensis",2
"Croton","maieuticus","Croton","majesticus",2
"Croton","majesticus","Croton","maieuticus",2
"Croton","mallotophyllus","Croton","alloeophyllus",2
"Croton","malvaviscifolius","Croton","malvavisciifolius",1
"Croton","malvavisciifolius","Croton","malvaviscifolius",1
"Croton","malvifolius","Croton","alnifolius",2
"Croton","malvifolius","Croton","laevifolius",2
"Croton","malvifolius","Croton","magnifolius",2
"Croton","malvifolius","Croton","parvifolius",2
"Croton","malvifolius","Croton","salvifolius",1
"Croton","malvifolius","Croton","salviifolius",2
"Croton","mamillatus","Croton","ramillatus",1
"Croton","marginatum","Croton","marginatus",1
"Croton","marginatus","Croton","carinatus",2
"Croton","marginatus","Croton","marginatum",1
"Croton","martii","Croton","carrii",2
"Croton","martii","Croton","maasii",2
"Croton","masonii","Croton","baronii",2
"Croton","masonii","Croton","moonii",2
"Croton","masonii","Croton","watsonii",2
"Croton","maximus","Croton","minimus",2
"Croton","mayanus","Croton","lapanus",2
"Croton","mayanus","Croton","moanus",2
"Croton","mazapensis","Croton","jalapensis",2
"Croton","mazapensis","Croton","xalapensis",2
"Croton","mekongensis","Croton","kongensis",2
"Croton","miarensis","Croton","biaroensis",2
"Croton","miarensis","Croton","cearensis",2
"Croton","miarensis","Croton","larensis",2
"Croton","miarensis","Croton","siamensis",2
"Croton","micans","Croton","migrans",2
"Croton","michaelii","Croton","michauxii",2
"Croton","michauxii","Croton","michaelii",2
"Croton","micradenus","Croton","macradenis",2
"Croton","microcalyx","Croton","macrocalyx",1
"Croton","microcarpus","Croton","macrocarpus",1
"Croton","microphyllinus","Croton","microphyllus",2
"Croton","microphyllus","Croton","macrophyllus",1
"Croton","microphyllus","Croton","microphyllinus",2
"Croton","microstachys","Croton","macrostachyus",2
"Croton","microstachys","Croton","microstachyus",1
"Croton","microstachyus","Croton","macrostachyus",1
"Croton","microstachyus","Croton","microstachys",1
"Croton","migrans","Croton","micans",2
"Croton","milleri","Croton","muelleri",2
"Croton","milleri","Croton","pilgeri",2
"Croton","minimus","Croton","maximus",2
"Croton","mirabilis","Croton","mutabilis",2
"Croton","miradorensis","Croton","miraflorensis",2
"Croton","miraflorensis","Croton","miradorensis",2
"Croton","mirus","Croton","hirtus",2
"Croton","mirus","Croton","rarus",2
"Croton","moanus","Croton","mayanus",2
"Croton","moanus","Croton","montanus",2
"Croton","moanus","Croton","nanus",2
"Croton","mollii","Croton","mollis",1
"Croton","mollii","Croton","moonii",2
"Croton","mollis","Croton","mollii",1
"Croton","montanus","Croton","bonianus",2
"Croton","montanus","Croton","moanus",2
"Croton","moonii","Croton","masonii",2
"Croton","moonii","Croton","mollii",2
"Croton","morifolius","Croton","coriifolius",2
