"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pandanus","acicularis","Pandanus","circularis",2
"Pandanus","acicularis","Pandanus","fascicularis",2
"Pandanus","acicularis","Pandanus","navicularis",2
"Pandanus","acladus","Pandanus","alatus",2
"Pandanus","adduensis","Pandanus","aruensis",2
"Pandanus","adduensis","Pandanus","asauensis",2
"Pandanus","adpressus","Pandanus","depressus",2
"Pandanus","aecuatus","Pandanus","arcuatus",1
"Pandanus","aecuatus","Pandanus","beccatus",2
"Pandanus","alatus","Pandanus","acladus",2
"Pandanus","alatus","Pandanus","alveatus",2
"Pandanus","alatus","Pandanus","cavatus",2
"Pandanus","alatus","Pandanus","elatus",1
"Pandanus","alatus","Pandanus","galeatus",2
"Pandanus","alatus","Pandanus","oblatus",2
"Pandanus","alatus","Pandanus","ovatus",2
"Pandanus","alatus","Pandanus","planus",2
"Pandanus","alifer","Pandanus","julifer",2
"Pandanus","alifer","Pandanus","radifer",2
"Pandanus","alpestris","Pandanus","rupestris",2
"Pandanus","alticola","Pandanus","amnicola",2
"Pandanus","alticola","Pandanus","calcicola",2
"Pandanus","alticonvexus","Pandanus","laticonvexus",1
"Pandanus","altissimus","Pandanus","latissimus",1
"Pandanus","alveatus","Pandanus","alatus",2
"Pandanus","alveatus","Pandanus","alveolatus",2
"Pandanus","alveatus","Pandanus","elevatus",2
"Pandanus","alveatus","Pandanus","galeatus",2
"Pandanus","alveolatus","Pandanus","alveatus",2
"Pandanus","alveolatus","Pandanus","foveolatus",2
"Pandanus","amboinensis","Pandanus","ambongensis",2
"Pandanus","ambongensis","Pandanus","amboinensis",2
"Pandanus","ambongensis","Pandanus","zamboangensis",2
"Pandanus","amicalis","Pandanus","apicalis",1
"Pandanus","amissus","Pandanus","demissus",2
"Pandanus","amissus","Pandanus","spissus",2
"Pandanus","amnicola","Pandanus","alticola",2
"Pandanus","amnicola","Pandanus","arenicola",2
"Pandanus","amnicola","Pandanus","sinicola",2
"Pandanus","ananas","Pandanus","nanus",2
"Pandanus","andersonii","Pandanus","hendersonii",2
"Pandanus","angiensis","Pandanus","angolensis",2
"Pandanus","angiensis","Pandanus","nandiensis",2
"Pandanus","angolensis","Pandanus","angiensis",2
"Pandanus","angolensis","Pandanus","mangokensis",2
"Pandanus","angulatus","Pandanus","angulosus",2
"Pandanus","angulatus","Pandanus","ligulatus",2
"Pandanus","angulosus","Pandanus","angulatus",2
"Pandanus","apicalis","Pandanus","amicalis",1
"Pandanus","apicalis","Pandanus","spiralis",2
"Pandanus","apoensis","Pandanus","aruensis",2
"Pandanus","apoensis","Pandanus","japensis",2
"Pandanus","apoensis","Pandanus","paloensis",2
"Pandanus","apoensis","Pandanus","rapensis",2
"Pandanus","apoensis","Pandanus","samoensis",2
"Pandanus","aragoensis","Pandanus","farakoensis",2
"Pandanus","arcuatus","Pandanus","aecuatus",1
"Pandanus","arenicola","Pandanus","amnicola",2
"Pandanus","aridus","Pandanus","marinus",2
"Pandanus","aridus","Pandanus","validus",2
"Pandanus","aristatus","Pandanus","crustatus",2
"Pandanus","aruensis","Pandanus","adduensis",2
"Pandanus","aruensis","Pandanus","apoensis",2
"Pandanus","aruensis","Pandanus","asauensis",2
"Pandanus","aruensis","Pandanus","lauensis",2
"Pandanus","aruensis","Pandanus","mareensis",2
"Pandanus","aruensis","Pandanus","rapensis",2
"Pandanus","aruensis","Pandanus","tauensis",2
"Pandanus","aruensis","Pandanus","trukensis",2
"Pandanus","asauensis","Pandanus","adduensis",2
"Pandanus","asauensis","Pandanus","aruensis",2
"Pandanus","asauensis","Pandanus","assamensis",2
"Pandanus","asauensis","Pandanus","lauensis",2
"Pandanus","asauensis","Pandanus","tauensis",2
"Pandanus","asauensis","Pandanus","vavauensis",2
"Pandanus","asper","Pandanus","ater",2
"Pandanus","assamensis","Pandanus","asauensis",2
"Pandanus","assamensis","Pandanus","siamensis",2
"Pandanus","ater","Pandanus","asper",2
"Pandanus","atrocarpus","Pandanus","macrocarpus",2
"Pandanus","bakeri","Pandanus","blakei",2
"Pandanus","bakeri","Pandanus","pakari",2
"Pandanus","barai","Pandanus","boryi",2
"Pandanus","bassus","Pandanus","crassus",2
"Pandanus","bassus","Pandanus","pansus",2
"Pandanus","bathys","Pandanus","pachys",2
"Pandanus","beccatus","Pandanus","aecuatus",2
"Pandanus","biakensis","Pandanus","siamensis",2
"Pandanus","biceps","Pandanus","bidens",2
"Pandanus","bicurvatus","Pandanus","recurvatus",2
"Pandanus","bidens","Pandanus","biceps",2
"Pandanus","bidoer","Pandanus","bidur",2
"Pandanus","bidur","Pandanus","bidoer",2
"Pandanus","bifidus","Pandanus","nitidus",2
"Pandanus","bilobatus","Pandanus","globatus",2
"Pandanus","biplicatus","Pandanus","plicatus",2
"Pandanus","bipyramidatus","Pandanus","pyramidatus",2
"Pandanus","blakei","Pandanus","bakeri",2
"Pandanus","blakei","Pandanus","clarkei",2
"Pandanus","blakei","Pandanus","drakei",2
"Pandanus","boninensis","Pandanus","bowenensis",2
"Pandanus","boninensis","Pandanus","buinensis",2
"Pandanus","boninensis","Pandanus","tonkinensis",2
"Pandanus","borneensis","Pandanus","bowenensis",2
"Pandanus","boryi","Pandanus","barai",2
"Pandanus","boryi","Pandanus","dotyi",2
"Pandanus","bowenensis","Pandanus","boninensis",2
"Pandanus","bowenensis","Pandanus","borneensis",2
"Pandanus","brachyphyllus","Pandanus","pachyphyllus",2
"Pandanus","brassii","Pandanus","kraussii",2
"Pandanus","brownii","Pandanus","bryanii",2
"Pandanus","bryanii","Pandanus","brownii",2
"Pandanus","buinensis","Pandanus","boninensis",2
"Pandanus","buinensis","Pandanus","pinensis",2
"Pandanus","buinensis","Pandanus","sinensis",2
"Pandanus","calcicola","Pandanus","alticola",2
"Pandanus","calcis","Pandanus","calvus",2
"Pandanus","callmanderiana","Pandanus","callmanderianus",2
"Pandanus","callmanderianus","Pandanus","callmanderiana",2
"Pandanus","calostigma","Pandanus","elostigma",2
"Pandanus","calvus","Pandanus","calcis",2
"Pandanus","calvus","Pandanus","parvus",2
"Pandanus","caricosus","Pandanus","carnosus",2
"Pandanus","carnosus","Pandanus","caricosus",2
"Pandanus","caudatus","Pandanus","cavatus",2
"Pandanus","caudatus","Pandanus","cordatus",2
"Pandanus","cavatus","Pandanus","alatus",2
"Pandanus","cavatus","Pandanus","caudatus",2
"Pandanus","cavatus","Pandanus","comatus",2
"Pandanus","cavatus","Pandanus","ovatus",2
"Pandanus","ceramensis","Pandanus","perakensis",2
"Pandanus","cernuifolius","Pandanus","tenuifolius",2
"Pandanus","circularis","Pandanus","acicularis",2
"Pandanus","clarkei","Pandanus","blakei",2
"Pandanus","clausus","Pandanus","crassus",2
"Pandanus","clausus","Pandanus","glaucus",2
"Pandanus","collatus","Pandanus","collinus",2
"Pandanus","collatus","Pandanus","comatus",2
"Pandanus","collatus","Pandanus","connatus",2
"Pandanus","collatus","Pandanus","cordatus",2
"Pandanus","collatus","Pandanus","oblatus",2
"Pandanus","collinus","Pandanus","collatus",2
"Pandanus","collinus","Pandanus","corallinus",2
"Pandanus","columbiformis","Pandanus","columniformis",1
"Pandanus","columniformis","Pandanus","columbiformis",1
"Pandanus","comatus","Pandanus","cavatus",2
"Pandanus","comatus","Pandanus","collatus",2
"Pandanus","comatus","Pandanus","connatus",2
"Pandanus","comatus","Pandanus","cordatus",2
"Pandanus","comatus","Pandanus","ovatus",2
"Pandanus","concavus","Pandanus","connatus",2
"Pandanus","conicus","Pandanus","cubicus",2
"Pandanus","conicus","Pandanus","obconicus",2
"Pandanus","connatus","Pandanus","collatus",2
"Pandanus","connatus","Pandanus","comatus",2
"Pandanus","connatus","Pandanus","concavus",2
"Pandanus","connatus","Pandanus","cordatus",2
"Pandanus","connatus","Pandanus","coronatus",2
"Pandanus","connatus","Pandanus","cuneatus",2
"Pandanus","connatus","Pandanus","ornatus",2
"Pandanus","cookii","Pandanus","rockii",2
"Pandanus","cooperi","Pandanus","corneri",2
"Pandanus","corallinus","Pandanus","collinus",2
"Pandanus","cordatus","Pandanus","caudatus",2
"Pandanus","cordatus","Pandanus","collatus",2
"Pandanus","cordatus","Pandanus","comatus",2
"Pandanus","cordatus","Pandanus","connatus",2
"Pandanus","cordatus","Pandanus","coronatus",2
"Pandanus","cordatus","Pandanus","ornatus",2
"Pandanus","corneri","Pandanus","cooperi",2
"Pandanus","corneri","Pandanus","cornerii",1
"Pandanus","corneri","Pandanus","hornei",2
"Pandanus","cornerii","Pandanus","corneri",1
"Pandanus","cornifer","Pandanus","corniferus",2
"Pandanus","cornifer","Pandanus","crenifer",2
"Pandanus","corniferus","Pandanus","cornifer",2
"Pandanus","coronatus","Pandanus","connatus",2
"Pandanus","coronatus","Pandanus","cordatus",2
"Pandanus","coronatus","Pandanus","ornatus",2
"Pandanus","crassus","Pandanus","bassus",2
"Pandanus","crassus","Pandanus","clausus",2
"Pandanus","crenifer","Pandanus","cornifer",2
"Pandanus","crinifolium","Pandanus","crinifolius",1
"Pandanus","crinifolius","Pandanus","crinifolium",1
"Pandanus","croceus","Pandanus","roseus",2
"Pandanus","cruciatus","Pandanus","crustatus",2
"Pandanus","crustatus","Pandanus","aristatus",2
"Pandanus","crustatus","Pandanus","cruciatus",2
"Pandanus","cubicus","Pandanus","conicus",2
"Pandanus","cubicus","Pandanus","dubius",2
"Pandanus","cuneatus","Pandanus","connatus",2
"Pandanus","darwinensis","Pandanus","darwiniensis",1
"Pandanus","darwiniensis","Pandanus","darwinensis",1
"Pandanus","dasystigma","Pandanus","dorystigma",2
"Pandanus","deflexus","Pandanus","inflexus",2
"Pandanus","deflexus","Pandanus","reflexus",1
"Pandanus","demissus","Pandanus","amissus",2
"Pandanus","depressus","Pandanus","adpressus",2
"Pandanus","distentus","Pandanus","distinctus",2
"Pandanus","distichus","Pandanus","distinctus",2
"Pandanus","distinctus","Pandanus","distentus",2
"Pandanus","distinctus","Pandanus","distichus",2
"Pandanus","dorystigma","Pandanus","dasystigma",2
"Pandanus","dotyi","Pandanus","boryi",2
"Pandanus","drakei","Pandanus","blakei",2
"Pandanus","dubius","Pandanus","cubicus",2
"Pandanus","duriocarpus","Pandanus","myriocarpus",2
"Pandanus","edulis","Pandanus","exilis",2
"Pandanus","edwinii","Pandanus","unwinii",2
"Pandanus","elatus","Pandanus","alatus",1
"Pandanus","elatus","Pandanus","elevatus",2
"Pandanus","elatus","Pandanus","oblatus",2
"Pandanus","elatus","Pandanus","ovatus",2
"Pandanus","elatus","Pandanus","planus",2
"Pandanus","elevatus","Pandanus","alveatus",2
"Pandanus","elevatus","Pandanus","elatus",2
"Pandanus","elostigma","Pandanus","calostigma",2
"Pandanus","emarginatus","Pandanus","marginatus",1
"Pandanus","ensifolius","Pandanus","tenuifolius",2
"Pandanus","erectus","Pandanus","rectus",1
"Pandanus","erinaceus","Pandanus","vinaceus",2
"Pandanus","evexus","Pandanus","verus",2
"Pandanus","exaltatus","Pandanus","exarmatus",2
"Pandanus","exarmatus","Pandanus","exaltatus",2
"Pandanus","exarmatus","Pandanus","inarmatus",2
"Pandanus","exilis","Pandanus","edulis",2
"Pandanus","exilis","Pandanus","utilis",2
"Pandanus","fahina","Pandanus","patina",2
"Pandanus","farakoensis","Pandanus","aragoensis",2
"Pandanus","fascicularis","Pandanus","acicularis",2
"Pandanus","faviger","Pandanus","oviger",2
"Pandanus","ferulifer","Pandanus","feruliferus",2
"Pandanus","feruliferus","Pandanus","ferulifer",2
"Pandanus","fetosus","Pandanus","petrosus",2
"Pandanus","fetosus","Pandanus","retusus",2
"Pandanus","forsteri","Pandanus","kosteri",2
"Pandanus","foveolatus","Pandanus","alveolatus",2
"Pandanus","furcatus","Pandanus","muricatus",2
"Pandanus","furcatus","Pandanus","sulcatus",2
"Pandanus","galeatus","Pandanus","alatus",2
"Pandanus","galeatus","Pandanus","alveatus",2
"Pandanus","galeatus","Pandanus","grallatus",2
"Pandanus","glaucifer","Pandanus","glauciferus",2
"Pandanus","glauciferus","Pandanus","glaucifer",2
"Pandanus","glauciphyllus","Pandanus","glaucophyllus",1
"Pandanus","glaucocephalus","Pandanus","leucocephalus",2
"Pandanus","glaucophyllus","Pandanus","glauciphyllus",1
"Pandanus","glaucus","Pandanus","clausus",2
"Pandanus","globatus","Pandanus","bilobatus",2
"Pandanus","globatus","Pandanus","globosus",2
"Pandanus","globatus","Pandanus","globulatus",2
"Pandanus","globosus","Pandanus","globatus",2
"Pandanus","globosus","Pandanus","globulosus",2
"Pandanus","globulatus","Pandanus","globatus",2
"Pandanus","globulatus","Pandanus","globulosus",2
"Pandanus","globulifer","Pandanus","globuliferus",2
"Pandanus","globuliferus","Pandanus","globulifer",2
"Pandanus","globulosus","Pandanus","globosus",2
"Pandanus","globulosus","Pandanus","globulatus",2
"Pandanus","grallatus","Pandanus","galeatus",2
"Pandanus","guamensis","Pandanus","muarensis",2
"Pandanus","guamensis","Pandanus","siamensis",2
"Pandanus","heddei","Pandanus","rheedei",2
"Pandanus","hendersonii","Pandanus","andersonii",2
"Pandanus","heronensis","Pandanus","leonensis",2
"Pandanus","hornei","Pandanus","corneri",2
"Pandanus","hosokawae","Pandanus","hosokawai",1
"Pandanus","hosokawai","Pandanus","hosokawae",1
"Pandanus","houmaensis","Pandanus","noumeaensis",2
"Pandanus","houmaensis","Pandanus","rotumaensis",2
"Pandanus","hueensis","Pandanus","niueensis",2
"Pandanus","hueensis","Pandanus","yuleensis",2
"Pandanus","humifer","Pandanus","julifer",2
"Pandanus","humilior","Pandanus","humilis",2
"Pandanus","humilis","Pandanus","humilior",2
"Pandanus","humilis","Pandanus","pumilus",2
"Pandanus","humilis","Pandanus","similis",2
"Pandanus","humilis","Pandanus","utilis",2
"Pandanus","ijzermanni","Pandanus","ijzermannii",1
"Pandanus","ijzermannii","Pandanus","ijzermanni",1
"Pandanus","inarmatus","Pandanus","exarmatus",2
"Pandanus","inclinans","Pandanus","inclinatus",2
"Pandanus","inclinatus","Pandanus","inclinans",2
"Pandanus","inclinatus","Pandanus","reclinatus",2
"Pandanus","inflexus","Pandanus","deflexus",2
"Pandanus","inflexus","Pandanus","reflexus",2
"Pandanus","insolitus","Pandanus","involutus",2
"Pandanus","involutus","Pandanus","insolitus",2
"Pandanus","isis","Pandanus","lais",2
"Pandanus","japensis","Pandanus","apoensis",2
"Pandanus","japensis","Pandanus","katensis",2
"Pandanus","japensis","Pandanus","lauensis",2
"Pandanus","japensis","Pandanus","manensis",2
"Pandanus","japensis","Pandanus","rapensis",1
"Pandanus","japensis","Pandanus","tauensis",2
"Pandanus","julifer","Pandanus","alifer",2
"Pandanus","julifer","Pandanus","humifer",2
"Pandanus","julifer","Pandanus","juliferus",2
"Pandanus","juliferus","Pandanus","julifer",2
"Pandanus","kafu","Pandanus","kajui",2
"Pandanus","kajui","Pandanus","kafu",2
"Pandanus","karaka","Pandanus","varawa",2
"Pandanus","kariangensis","Pandanus","kaviengensis",2
"Pandanus","katensis","Pandanus","japensis",2
"Pandanus","katensis","Pandanus","lauensis",2
"Pandanus","katensis","Pandanus","manensis",2
"Pandanus","katensis","Pandanus","rapensis",2
"Pandanus","katensis","Pandanus","rotensis",2
"Pandanus","katensis","Pandanus","tauensis",2
"Pandanus","kaviengensis","Pandanus","kariangensis",2
"Pandanus","kirkii","Pandanus","kurzii",2
"Pandanus","kivi","Pandanus","viri",2
"Pandanus","korrensis","Pandanus","yorkensis",2
"Pandanus","kosteri","Pandanus","forsteri",2
"Pandanus","kraussii","Pandanus","brassii",2
"Pandanus","kurzii","Pandanus","kirkii",2
"Pandanus","kusaiensis","Pandanus","tupaiensis",2
"Pandanus","laculatus","Pandanus","ligulatus",2
"Pandanus","laevis","Pandanus","lais",2
"Pandanus","lais","Pandanus","isis",2
"Pandanus","lais","Pandanus","laevis",2
"Pandanus","laticonvexus","Pandanus","alticonvexus",1
"Pandanus","laticonvexus","Pandanus","oblaticonvexus",2
"Pandanus","latissimus","Pandanus","altissimus",1
"Pandanus","lauensis","Pandanus","aruensis",2
"Pandanus","lauensis","Pandanus","asauensis",2
"Pandanus","lauensis","Pandanus","japensis",2
"Pandanus","lauensis","Pandanus","katensis",2
"Pandanus","lauensis","Pandanus","levuensis",2
"Pandanus","lauensis","Pandanus","manensis",2
"Pandanus","lauensis","Pandanus","rapensis",2
"Pandanus","lauensis","Pandanus","tauensis",1
"Pandanus","leiophyllus","Pandanus","lejophyllus",1
"Pandanus","lejophyllus","Pandanus","leiophyllus",1
"Pandanus","lennei","Pandanus","linnaei",2
"Pandanus","lennei","Pandanus","linnei",1
"Pandanus","lennei","Pandanus","menne",2
"Pandanus","leonensis","Pandanus","heronensis",2
"Pandanus","leonensis","Pandanus","levuensis",2
"Pandanus","leonensis","Pandanus","luzonensis",2
"Pandanus","leucocephalus","Pandanus","glaucocephalus",2
"Pandanus","levuensis","Pandanus","lauensis",2
"Pandanus","levuensis","Pandanus","leonensis",2
"Pandanus","licinus","Pandanus","lucidus",2
"Pandanus","ligulatus","Pandanus","angulatus",2
"Pandanus","ligulatus","Pandanus","laculatus",2
"Pandanus","limitaris","Pandanus","militaris",2
"Pandanus","linnaei","Pandanus","lennei",2
"Pandanus","linnaei","Pandanus","linnei",1
"Pandanus","linnei","Pandanus","lennei",1
"Pandanus","linnei","Pandanus","linnaei",1
"Pandanus","longecuspidatus","Pandanus","longicuspidatus",1
"Pandanus","longicuspidatus","Pandanus","longecuspidatus",1
"Pandanus","longissimepedunculatus","Pandanus","longissimipedunculatus",1
