"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Trichilia","propinquum","Trichilia","propinqua",2
"Trichilia","pseudostipulare","Trichilia","pseudostipularis",2
"Trichilia","pseudostipularis","Trichilia","pseudostipulare",2
"Trichilia","pteleaefolia","Trichilia","pteleifolia",2
"Trichilia","pteleifolia","Trichilia","pteleaefolia",2
"Trichilia","pterophylla","Trichilia","heterophylla",2
"Trichilia","pterophylla","Trichilia","stenophylla",2
"Trichilia","pubescens","Trichilia","rubescens",1
"Trichilia","reygaerti","Trichilia","reygaertii",1
"Trichilia","reygaertii","Trichilia","reygaerti",1
"Trichilia","rubescens","Trichilia","pubescens",1
"Trichilia","rubra","Trichilia","guara",2
"Trichilia","sambiranensis","Trichilia","ambiranensis",1
"Trichilia","scabra","Trichilia","glabra",2
"Trichilia","sebastianopolitana","Trichilia","sebastianopolitans",1
"Trichilia","sebastianopolitans","Trichilia","sebastianopolitana",1
"Trichilia","similis","Trichilia","humilis",2
"Trichilia","spondiodes","Trichilia","spondioides",1
"Trichilia","spondioides","Trichilia","spondiodes",1
"Trichilia","stenophylla","Trichilia","pterophylla",2
"Trichilia","surinamense","Trichilia","surinamensis",2
"Trichilia","surinamensis","Trichilia","surinamense",2
"Trichilia","tomentosa","Trichilia","tomentosus",2
"Trichilia","tomentosus","Trichilia","tomentosa",2
"Trichilia","trachyantha","Trichilia","trachyanthum",2
"Trichilia","trachyantha","Trichilia","trachyntha",1
"Trichilia","trachyanthum","Trichilia","trachyantha",2
"Trichilia","trachyntha","Trichilia","trachyantha",1
"Trichilia","trachythyrusus","Trichilia","brachythyrsus",2
"Trichilia","trifolia","Trichilia","trifoliata",2
"Trichilia","trifoliata","Trichilia","trifolia",2
"Trichilia","trijuga","Trichilia","bijuga",2
"Trichilia","tweediana","Trichilia","tweedieana",1
"Trichilia","tweedieana","Trichilia","tweediana",1
"Trichilia","verrucata","Trichilia","verrucosa",2
"Trichilia","verrucosa","Trichilia","verrucata",2
"Trichilia","viride","Trichilia","viridis",2
"Trichilia","viridis","Trichilia","viride",2
"Trichilia","weddelii","Trichilia","weddellii",1
"Trichilia","weddellii","Trichilia","weddelii",1
