"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Grevillea","synaphea","Grevillea","synapheae",1
"Grevillea","synapheae","Grevillea","synaphea",1
"Grevillea","tenuiflora","Grevillea","densiflora",2
"Grevillea","tenuiflora","Grevillea","tenuifolia",2
"Grevillea","tenuiflora","Grevillea","tenuiloba",2
"Grevillea","tenuifolia","Grevillea","tenuiflora",2
"Grevillea","tenuiloba","Grevillea","tenuiflora",2
"Grevillea","trifida","Grevillea","rigida",2
"Grevillea","triternata","Grevillea","biternata",2
"Grevillea","uniflora","Grevillea","nudiflora",2
"Grevillea","uniformis","Grevillea","biformis",2
"Grevillea","victori","Grevillea","victoriae",2
"Grevillea","victoriae","Grevillea","victori",2
"Grevillea","walteri","Grevillea","baxteri",2
"Grevillea","williamsoni","Grevillea","williamsonii",1
"Grevillea","williamsonii","Grevillea","williamsoni",1
