"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lonicera","fraseri","Lonicera","farreri",2
"Lonicera","fraseri","Lonicera","raeseri",2
"Lonicera","fulva","Lonicera","flava",2
"Lonicera","germanica","Lonicera","germanicum",2
"Lonicera","germanicum","Lonicera","germanica",2
"Lonicera","glabra","Lonicera","glabrata",2
"Lonicera","glabra","Lonicera","glauca",2
"Lonicera","glabrata","Lonicera","glabra",2
"Lonicera","glauca","Lonicera","glabra",2
"Lonicera","glehni","Lonicera","glehnii",1
"Lonicera","glehnii","Lonicera","glehni",1
"Lonicera","goldei","Lonicera","goldii",1
"Lonicera","goldii","Lonicera","goldei",1
"Lonicera","goldii","Lonicera","wolfii",2
"Lonicera","gracilipes","Lonicera","gracilis",2
"Lonicera","gracilis","Lonicera","fragilis",2
"Lonicera","gracilis","Lonicera","gracilipes",2
"Lonicera","gynochlamydea","Lonicera","gynochlamydeum",2
"Lonicera","gynochlamydeum","Lonicera","gynochlamydea",2
"Lonicera","hellenica","Lonicera","helvetica",2
"Lonicera","helvetica","Lonicera","hellenica",2
"Lonicera","hemsleyana","Lonicera","hemsleyanum",2
"Lonicera","hemsleyanum","Lonicera","hemsleyana",2
"Lonicera","hildebrandiana","Lonicera","hildebrandtiana",1
"Lonicera","hildebrandtiana","Lonicera","hildebrandiana",1
"Lonicera","hispida","Lonicera","hispidula",2
"Lonicera","hispidula","Lonicera","hispida",2
"Lonicera","hispidula","Lonicera","viscidula",2
"Lonicera","hopeiensis","Lonicera","omeiensis",2
"Lonicera","humilis","Lonicera","similis",2
"Lonicera","hypoglauca","Lonicera","hypoleuca",2
"Lonicera","hypoleuca","Lonicera","hypoglauca",2
"Lonicera","iberica","Lonicera","sibirica",2
"Lonicera","ibotaeformis","Lonicera","ibotiformis",2
"Lonicera","ibotiformis","Lonicera","ibotaeformis",2
"Lonicera","iliensis","Lonicera","kaiensis",2
"Lonicera","inodora","Lonicera","odora",2
"Lonicera","japonica","Lonicera","javanica",2
"Lonicera","javanica","Lonicera","japonica",2
"Lonicera","javanica","Lonicera","savranica",2
"Lonicera","kaiensis","Lonicera","iliensis",2
"Lonicera","kirilowi","Lonicera","kirilowii",1
"Lonicera","kirilowii","Lonicera","kirilowi",1
"Lonicera","korolkovii","Lonicera","korolkowii",1
"Lonicera","korolkowii","Lonicera","korolkovii",1
"Lonicera","kungeana","Lonicera","bungeana",1
"Lonicera","laceana","Lonicera","braceana",2
"Lonicera","leiantha","Lonicera","leptantha",2
"Lonicera","leptantha","Lonicera","leiantha",2
"Lonicera","linderifolia","Lonicera","linderifolium",2
"Lonicera","linderifolium","Lonicera","linderifolia",2
"Lonicera","luschani","Lonicera","luschanii",1
"Lonicera","luschanii","Lonicera","luschani",1
"Lonicera","macrantha","Lonicera","micrantha",1
"Lonicera","macrophylla","Lonicera","microphylla",1
"Lonicera","marilandica","Lonicera","marylandica",1
"Lonicera","marylandica","Lonicera","marilandica",1
"Lonicera","mexicana","Lonicera","americana",2
"Lonicera","micrantha","Lonicera","macrantha",1
"Lonicera","microphylla","Lonicera","macrophylla",1
"Lonicera","mociniana","Lonicera","mocinoana",1
"Lonicera","mocinoana","Lonicera","mociniana",1
"Lonicera","oblata","Lonicera","obovata",2
"Lonicera","oblata","Lonicera","ovata",2
"Lonicera","obovata","Lonicera","oblata",2
"Lonicera","obovata","Lonicera","ovata",2
"Lonicera","ocyphylla","Lonicera","oxyphylla",1
"Lonicera","odora","Lonicera","inodora",2
"Lonicera","omeiensis","Lonicera","hopeiensis",2
"Lonicera","ovata","Lonicera","oblata",2
"Lonicera","ovata","Lonicera","obovata",2
"Lonicera","oxyphylla","Lonicera","ocyphylla",1
"Lonicera","parviflora","Lonicera","parvifolia",2
"Lonicera","parvifolia","Lonicera","parviflora",2
"Lonicera","phyllocarpa","Lonicera","phyllocarpum",2
"Lonicera","phyllocarpum","Lonicera","phyllocarpa",2
"Lonicera","pileata","Lonicera","ciliata",2
"Lonicera","pilosa","Lonicera","ciliosa",2
"Lonicera","pilosa","Lonicera","spinosa",2
"Lonicera","pilosa","Lonicera","villosa",2
"Lonicera","pyrenaica","Lonicera","cyrenaica",1
"Lonicera","pyrenaica","Lonicera","pyrenaicum",2
"Lonicera","pyrenaicum","Lonicera","pyrenaica",2
"Lonicera","raeseri","Lonicera","fraseri",2
"Lonicera","raeseri","Lonicera","roeseri",1
"Lonicera","rocheri","Lonicera","aucheri",2
"Lonicera","rocheri","Lonicera","roeseri",2
"Lonicera","roeseri","Lonicera","raeseri",1
"Lonicera","roeseri","Lonicera","rocheri",2
"Lonicera","savranica","Lonicera","javanica",2
"Lonicera","serotina","Lonicera","serotinum",2
"Lonicera","serotinum","Lonicera","serotina",2
"Lonicera","setchuenensis","Lonicera","setchuensis",2
"Lonicera","setchuensis","Lonicera","setchuenensis",2
"Lonicera","siamensis","Lonicera","sinensis",2
"Lonicera","sibirica","Lonicera","iberica",2
"Lonicera","sibirica","Lonicera","sibiricum",2
"Lonicera","sibiricum","Lonicera","sibirica",2
"Lonicera","similis","Lonicera","humilis",2
"Lonicera","sinensis","Lonicera","chinensis",2
"Lonicera","sinensis","Lonicera","siamensis",2
"Lonicera","spinosa","Lonicera","pilosa",2
"Lonicera","syringantha","Lonicera","syringanthum",2
"Lonicera","syringanthum","Lonicera","syringantha",2
"Lonicera","tobitae","Lonicera","tobitai",1
"Lonicera","tobitai","Lonicera","tobitae",1
"Lonicera","uniflora","Lonicera","biflora",2
"Lonicera","venulosa","Lonicera","venulosum",2
"Lonicera","venulosum","Lonicera","venulosa",2
"Lonicera","villosa","Lonicera","ciliosa",2
"Lonicera","villosa","Lonicera","pilosa",2
"Lonicera","viscidula","Lonicera","hispidula",2
"Lonicera","wightiana","Lonicera","wightianum",2
"Lonicera","wightianum","Lonicera","wightiana",2
"Lonicera","wolfii","Lonicera","goldii",2
