"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Caroxylon","abarghuense","Caroxylon","abarghuensis",2
"Caroxylon","abarghuensis","Caroxylon","abarghuense",2
"Caroxylon","adisca","Caroxylon","adiscum",2
"Caroxylon","adiscum","Caroxylon","adisca",2
"Caroxylon","adversariifolia","Caroxylon","adversariifolium",2
"Caroxylon","adversariifolium","Caroxylon","adversariifolia",2
"Caroxylon","africana","Caroxylon","africanum",2
"Caroxylon","africanum","Caroxylon","africana",2
"Caroxylon","agrigentina","Caroxylon","agrigentinum",2
"Caroxylon","agrigentinum","Caroxylon","agrigentina",2
"Caroxylon","albida","Caroxylon","albidum",2
"Caroxylon","albidum","Caroxylon","albida",2
"Caroxylon","albisepala","Caroxylon","albisepalum",2
"Caroxylon","albisepalum","Caroxylon","albisepala",2
"Caroxylon","angolense","Caroxylon","angolensis",2
"Caroxylon","angolensis","Caroxylon","angolense",2
"Caroxylon","aphylla","Caroxylon","aphyllum",2
"Caroxylon","aphyllum","Caroxylon","aphylla",2
"Caroxylon","apiciflora","Caroxylon","apiciflorum",2
"Caroxylon","apiciflorum","Caroxylon","apiciflora",2
"Caroxylon","apterygea","Caroxylon","apterygeum",2
"Caroxylon","apterygeum","Caroxylon","apterygea",2
"Caroxylon","arabicum","Caroxylon","aroabicum",1
"Caroxylon","arabicum","Caroxylon","garubicum",2
"Caroxylon","arabicum","Caroxylon","huabicum",2
"Caroxylon","arabicum","Caroxylon","ugabicum",2
"Caroxylon","araneosa","Caroxylon","araneosum",2
"Caroxylon","araneosum","Caroxylon","araneosa",2
"Caroxylon","arborea","Caroxylon","arboreum",2
"Caroxylon","arboreum","Caroxylon","arborea",2
"Caroxylon","armata","Caroxylon","armatum",2
"Caroxylon","armata","Caroxylon","atrata",2
"Caroxylon","armata","Caroxylon","barbata",2
"Caroxylon","armatum","Caroxylon","armata",2
"Caroxylon","armatum","Caroxylon","atratum",2
"Caroxylon","armatum","Caroxylon","barbatum",2
"Caroxylon","aroabicum","Caroxylon","arabicum",1
"Caroxylon","atrata","Caroxylon","armata",2
"Caroxylon","atrata","Caroxylon","atratum",2
"Caroxylon","atratum","Caroxylon","armatum",2
"Caroxylon","atratum","Caroxylon","atrata",2
"Caroxylon","auricula","Caroxylon","auriculata",2
"Caroxylon","auriculata","Caroxylon","auricula",2
"Caroxylon","barbata","Caroxylon","armata",2
"Caroxylon","barbata","Caroxylon","barbatum",2
"Caroxylon","barbatum","Caroxylon","armatum",2
"Caroxylon","barbatum","Caroxylon","barbata",2
"Caroxylon","baryosma","Caroxylon","baryosmum",2
"Caroxylon","baryosmum","Caroxylon","baryosma",2
"Caroxylon","caffra","Caroxylon","caffrum",2
"Caroxylon","caffrum","Caroxylon","caffra",2
"Caroxylon","campyloptera","Caroxylon","campylopterum",2
"Caroxylon","campylopterum","Caroxylon","campyloptera",2
"Caroxylon","canescens","Caroxylon","incanescens",2
"Caroxylon","carinata","Caroxylon","marginata",2
"Caroxylon","carpatha","Caroxylon","carpathum",2
"Caroxylon","carpathum","Caroxylon","carpatha",2
"Caroxylon","cauliflora","Caroxylon","cauliflorum",2
