"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ilex","costata","Ilex","cristata",2
"Ilex","crassifolia","Ilex","cerasifolia",2
"Ilex","crenata","Ilex","cognata",2
"Ilex","crenata","Ilex","crenatus",2
"Ilex","crenatus","Ilex","crenata",2
"Ilex","cristalensis","Ilex","christalensis",1
"Ilex","cristata","Ilex","costata",2
"Ilex","crocea","Ilex","croceum",2
"Ilex","croceum","Ilex","crocea",2
"Ilex","cubana","Ilex","huana",2
"Ilex","cubana","Ilex","huiana",2
"Ilex","cubana","Ilex","wuana",2
"Ilex","cubana","Ilex","wuiana",2
"Ilex","cubana","Ilex","yuana",2
"Ilex","cubana","Ilex","yuiana",2
"Ilex","cuiabensis","Ilex","cuibensis",1
"Ilex","cuiabensis","Ilex","cumanensis",2
"Ilex","cuiabensis","Ilex","guianensis",2
"Ilex","cuibensis","Ilex","chinensis",2
"Ilex","cuibensis","Ilex","cuiabensis",1
"Ilex","cuibensis","Ilex","quitensis",2
"Ilex","culmenicola","Ilex","culminicola",1
"Ilex","culminicola","Ilex","culmenicola",1
"Ilex","cumanensis","Ilex","cuiabensis",2
"Ilex","cumanensis","Ilex","cumaneuris",2
"Ilex","cumanensis","Ilex","guianensis",2
"Ilex","cumanensis","Ilex","hunanensis",2
"Ilex","cumanensis","Ilex","tucumanensis",2
"Ilex","cumaneuris","Ilex","cumanensis",2
"Ilex","cumingiana","Ilex","chingiana",2
"Ilex","cunninghami","Ilex","cunninghamii",1
"Ilex","cunninghamii","Ilex","cunninghami",1
"Ilex","cuscoana","Ilex","cuzcoana",1
"Ilex","cuzcoana","Ilex","cuscoana",1
"Ilex","cymosa","Ilex","dumosa",2
"Ilex","dasyphylla","Ilex","axyphylla",2
"Ilex","decidua","Ilex","deciduus",2
"Ilex","deciduus","Ilex","decidua",2
"Ilex","densiflora","Ilex","densifolia",2
"Ilex","densifolia","Ilex","densiflora",2
"Ilex","densifolia","Ilex","tenuifolia",2
"Ilex","denticulata","Ilex","geniculata",2
"Ilex","denticulata","Ilex","reticulata",2
"Ilex","dentonii","Ilex","antonii",2
"Ilex","dianguiensis","Ilex","kiangsiensis",2
"Ilex","dioica","Ilex","dioicus",2
"Ilex","dioica","Ilex","sinica",2
"Ilex","dioicus","Ilex","dioica",2
"Ilex","doniana","Ilex","dunniana",2
"Ilex","doniana","Ilex","montana",2
"Ilex","dubia","Ilex","dubius",2
"Ilex","dubia","Ilex","rubra",2
"Ilex","dubius","Ilex","dubia",2
"Ilex","dumosa","Ilex","cymosa",2
"Ilex","dumosa","Ilex","rugosa",2
"Ilex","dunniana","Ilex","doniana",2
"Ilex","emarginata","Ilex","marginata",1
"Ilex","emmae","Ilex","limae",2
"Ilex","ericoides","Ilex","myricoides",2
"Ilex","ericoides","Ilex","prinoides",2
"Ilex","exandra","Ilex","hexandra",1
"Ilex","fabreilis","Ilex","fabrilis",1
"Ilex","fabrilis","Ilex","fabreilis",1
"Ilex","fangii","Ilex","kengii",2
"Ilex","fangii","Ilex","liangii",2
"Ilex","fangii","Ilex","tsangii",2
"Ilex","fargesii","Ilex","forbesii",2
"Ilex","ficifolia","Ilex","ilicifolia",2
"Ilex","flaveo-mollissima","Ilex","flaveomollissima",1
"Ilex","flaveomollissima","Ilex","flaveo-mollissima",1
"Ilex","forbesii","Ilex","fargesii",2
"Ilex","forbesii","Ilex","forrestii",2
"Ilex","formosae","Ilex","formosana",2
"Ilex","formosana","Ilex","formosae",2
"Ilex","forrestii","Ilex","forbesii",2
"Ilex","fragilis","Ilex","gracilis",2
"Ilex","fuertensiana","Ilex","fuertesiana",1
"Ilex","fuertesiana","Ilex","fuertensiana",1
"Ilex","furcata","Ilex","sulcata",2
"Ilex","gale","Ilex","mate",2
"Ilex","geminata","Ilex","germinata",1
"Ilex","geniculata","Ilex","denticulata",2
"Ilex","geniculata","Ilex","paniculata",2
"Ilex","geniculata","Ilex","reticulata",2
"Ilex","germinata","Ilex","geminata",1
"Ilex","glaber","Ilex","glabra",2
"Ilex","glabra","Ilex","glaber",2
"Ilex","glaziouviana","Ilex","glazioviana",1
"Ilex","glazioviana","Ilex","glaziouviana",1
"Ilex","gongonha","Ilex","congonha",1
"Ilex","gongonha","Ilex","congonhas",2
"Ilex","gracilipes","Ilex","gracilis",2
"Ilex","gracilis","Ilex","fragilis",2
"Ilex","gracilis","Ilex","gracilipes",2
"Ilex","grandiflora","Ilex","grandifolia",2
"Ilex","grandifolia","Ilex","grandiflora",2
"Ilex","guerreroi","Ilex","guerreroii",1
"Ilex","guerreroii","Ilex","guerreroi",1
"Ilex","guianensis","Ilex","cuiabensis",2
"Ilex","guianensis","Ilex","cumanensis",2
"Ilex","guianensis","Ilex","hunanensis",2
"Ilex","guianensis","Ilex","ludianensis",2
"Ilex","haberi","Ilex","huberi",1
"Ilex","haberi","Ilex","shaferi",2
"Ilex","hainanensis","Ilex","hunanensis",2
"Ilex","hainanensis","Ilex","taisanensis",2
"Ilex","hainanensis","Ilex","taiwanensis",2
"Ilex","hayataiana","Ilex","hayatana",2
"Ilex","hayatana","Ilex","hayataiana",2
"Ilex","henryi","Ilex","pernyi",2
"Ilex","heterophylla","Ilex","heterophyllum",2
"Ilex","heterophyllum","Ilex","heterophylla",2
"Ilex","hexandra","Ilex","exandra",1
"Ilex","hondurensis","Ilex","condorensis",2
"Ilex","howii","Ilex","chowii",1
"Ilex","howii","Ilex","morii",2
"Ilex","howii","Ilex","tonii",2
"Ilex","huana","Ilex","cubana",2
"Ilex","huana","Ilex","huiana",1
"Ilex","huana","Ilex","liana",2
"Ilex","huana","Ilex","moana",2
"Ilex","huana","Ilex","wuana",1
"Ilex","huana","Ilex","wuiana",2
"Ilex","huana","Ilex","yuana",1
"Ilex","huana","Ilex","yuiana",2
"Ilex","huberi","Ilex","haberi",1
"Ilex","huberi","Ilex","suber",2
"Ilex","huiana","Ilex","chuniana",2
"Ilex","huiana","Ilex","cubana",2
"Ilex","huiana","Ilex","huana",1
"Ilex","huiana","Ilex","liana",2
"Ilex","huiana","Ilex","wuana",2
"Ilex","huiana","Ilex","wuiana",1
"Ilex","huiana","Ilex","yuana",2
"Ilex","huiana","Ilex","yuiana",1
"Ilex","hunanensis","Ilex","cumanensis",2
"Ilex","hunanensis","Ilex","guianensis",2
"Ilex","hunanensis","Ilex","hainanensis",2
"Ilex","hunanensis","Ilex","yunnanensis",2
"Ilex","hypoglauca","Ilex","hypoglaucus",2
"Ilex","hypoglaucus","Ilex","hypoglauca",2
"Ilex","ijuensis","Ilex","azuensis",2
"Ilex","ijuensis","Ilex","miguensis",2
"Ilex","ilicifolia","Ilex","ficifolia",2
"Ilex","ilicifolia","Ilex","salicifolia",2
"Ilex","illustris","Ilex","palustris",2
"Ilex","imbricata","Ilex","intricata",2
"Ilex","integer","Ilex","integra",2
"Ilex","integerrima","Ilex","integerrimus",2
"Ilex","integerrimus","Ilex","integerrima",2
"Ilex","integra","Ilex","integer",2
"Ilex","integrifolia","Ilex","integrifolius",2
"Ilex","integrifolius","Ilex","integrifolia",2
"Ilex","intricata","Ilex","imbricata",2
"Ilex","japonica","Ilex","javanica",2
"Ilex","javanica","Ilex","japonica",2
"Ilex","kanehirae","Ilex","kanehirai",1
"Ilex","kanehirai","Ilex","kanehirae",1
"Ilex","karuaiana","Ilex","krugiana",2
"Ilex","kelabitana","Ilex","kelabitiana",1
"Ilex","kelabitiana","Ilex","kelabitana",1
"Ilex","kengii","Ilex","fangii",2
"Ilex","khasiana","Ilex","baasiana",2
"Ilex","khasiana","Ilex","kiusiana",2
"Ilex","khasiana","Ilex","maasiana",2
"Ilex","kiangsiensis","Ilex","dianguiensis",2
"Ilex","kingiana","Ilex","chingiana",2
"Ilex","kingiana","Ilex","kiusiana",2
"Ilex","kingiana","Ilex","krugiana",2
"Ilex","kingiana","Ilex","wangiana",2
"Ilex","kiusiana","Ilex","khasiana",2
"Ilex","kiusiana","Ilex","kingiana",2
"Ilex","kiusiana","Ilex","krugiana",2
"Ilex","kleinii","Ilex","alainii",2
"Ilex","kleinii","Ilex","linii",2
"Ilex","krugiana","Ilex","karuaiana",2
"Ilex","krugiana","Ilex","kingiana",2
"Ilex","krugiana","Ilex","kiusiana",2
"Ilex","laevigata","Ilex","laevigatus",2
"Ilex","laevigatus","Ilex","laevigata",2
"Ilex","lanceolata","Ilex","lanceolatum",2
"Ilex","lanceolata","Ilex","lanceolatus",2
"Ilex","lanceolatum","Ilex","lanceolata",2
"Ilex","lanceolatum","Ilex","lanceolatus",1
"Ilex","lanceolatus","Ilex","lanceolata",2
"Ilex","lanceolatus","Ilex","lanceolatum",1
"Ilex","larocerasus","Ilex","laurocerasus",1
"Ilex","latifolia","Ilex","laurifolia",2
"Ilex","laurifolia","Ilex","latifolia",2
"Ilex","laurina","Ilex","laurinus",2
"Ilex","laurinus","Ilex","laurina",2
"Ilex","laurocensus","Ilex","laurocerasus",2
"Ilex","laurocerasus","Ilex","larocerasus",1
"Ilex","laurocerasus","Ilex","laurocensus",2
"Ilex","leptacantha","Ilex","leptocantha",1
"Ilex","leptocantha","Ilex","leptacantha",1
"Ilex","liana","Ilex","caliana",2
"Ilex","liana","Ilex","huana",2
"Ilex","liana","Ilex","huiana",2
"Ilex","liana","Ilex","moana",2
"Ilex","liana","Ilex","uleana",2
"Ilex","liana","Ilex","wuana",2
"Ilex","liana","Ilex","wuiana",2
"Ilex","liana","Ilex","yuana",2
"Ilex","liana","Ilex","yuiana",2
"Ilex","liangii","Ilex","fangii",2
"Ilex","liangii","Ilex","linii",2
"Ilex","liangii","Ilex","tsangii",2
"Ilex","liesneri","Ilex","loeseneri",2
"Ilex","lihuaensis","Ilex","lihuaiensis",1
"Ilex","lihuaiensis","Ilex","lihuaensis",1
"Ilex","limae","Ilex","emmae",2
"Ilex","limae","Ilex","limii",2
"Ilex","limii","Ilex","limae",2
"Ilex","limii","Ilex","linii",1
"Ilex","limii","Ilex","tamii",2
"Ilex","linii","Ilex","alainii",2
"Ilex","linii","Ilex","kleinii",2
"Ilex","linii","Ilex","liangii",2
"Ilex","linii","Ilex","limii",1
"Ilex","linii","Ilex","lundii",2
"Ilex","linii","Ilex","tonii",2
"Ilex","livida","Ilex","lucida",2
"Ilex","livida","Ilex","nitida",2
"Ilex","livida","Ilex","rigida",2
"Ilex","loeseneri","Ilex","liesneri",2
"Ilex","longecaudata","Ilex","longicaudata",1
"Ilex","longepedunculata","Ilex","longipedunculata",1
"Ilex","longicaudata","Ilex","longecaudata",1
"Ilex","longifolia","Ilex","longifolius",2
"Ilex","longifolius","Ilex","longifolia",2
"Ilex","longipedunculata","Ilex","longepedunculata",1
"Ilex","lucida","Ilex","livida",2
"Ilex","lucida","Ilex","lucidus",2
"Ilex","lucidus","Ilex","lucida",2
"Ilex","ludianensis","Ilex","guianensis",2
"Ilex","lundii","Ilex","linii",2
"Ilex","maasiana","Ilex","baasiana",1
"Ilex","maasiana","Ilex","khasiana",2
"Ilex","maasiana","Ilex","martiana",2
"Ilex","macbrideana","Ilex","macbridiana",1
"Ilex","macbridiana","Ilex","macbrideana",1
"Ilex","macrocarpa","Ilex","microcarpa",1
"Ilex","macrophylla","Ilex","microphylla",1
"Ilex","maculata","Ilex","aculeata",2
"Ilex","maderensis","Ilex","maderiensis",1
"Ilex","maderiensis","Ilex","maderensis",1
"Ilex","mandonii","Ilex","antonii",2
"Ilex","mandonii","Ilex","masonii",2
"Ilex","marginata","Ilex","emarginata",1
"Ilex","martiana","Ilex","maasiana",2
"Ilex","martiana","Ilex","martiniana",2
"Ilex","martiniana","Ilex","martiana",2
"Ilex","masoni","Ilex","masonii",1
"Ilex","masonii","Ilex","mandonii",2
"Ilex","masonii","Ilex","masoni",1
"Ilex","masonii","Ilex","pavonii",2
"Ilex","mate","Ilex","gale",2
"Ilex","mate","Ilex","mite",1
"Ilex","mathewsii","Ilex","matthewsii",1
"Ilex","matsudae","Ilex","matsudai",1
"Ilex","matsudae","Ilex","matudae",1
"Ilex","matsudai","Ilex","matsudae",1
"Ilex","matsudai","Ilex","matudae",2
"Ilex","matthewsii","Ilex","mathewsii",1
"Ilex","matudae","Ilex","matsudae",1
"Ilex","matudae","Ilex","matsudai",2
"Ilex","megalophylla","Ilex","megaphylla",2
"Ilex","megalophylla","Ilex","melanophylla",2
"Ilex","megaphylla","Ilex","megalophylla",2
"Ilex","melanophylla","Ilex","megalophylla",2
"Ilex","mertensi","Ilex","mertensii",1
"Ilex","mertensii","Ilex","mertensi",1
"Ilex","meserveae","Ilex","xmeserveae",1
"Ilex","mexicana","Ilex","americana",2
"Ilex","microcarpa","Ilex","macrocarpa",1
"Ilex","microdonta","Ilex","acrodonta",2
"Ilex","microphylla","Ilex","macrophylla",1
"Ilex","microphylla","Ilex","microphyllina",2
"Ilex","microphyllina","Ilex","microphylla",2
"Ilex","microsticta","Ilex","microstricta",1
"Ilex","microstricta","Ilex","microsticta",1
"Ilex","miguensis","Ilex","ijuensis",2
"Ilex","minimifolia","Ilex","minutifolia",2
"Ilex","minutiflora","Ilex","minutifolia",2
"Ilex","minutifolia","Ilex","minimifolia",2
"Ilex","minutifolia","Ilex","minutiflora",2
"Ilex","mite","Ilex","mate",1
"Ilex","mite","Ilex","mitis",2
"Ilex","mitis","Ilex","mite",2
"Ilex","moana","Ilex","huana",2
"Ilex","moana","Ilex","liana",2
"Ilex","moana","Ilex","montana",2
"Ilex","moana","Ilex","wuana",2
"Ilex","moana","Ilex","yuana",2
"Ilex","montana","Ilex","doniana",2
"Ilex","montana","Ilex","moana",2
"Ilex","montana","Ilex","montanus",2
"Ilex","montanus","Ilex","montana",2
"Ilex","morii","Ilex","howii",2
"Ilex","morii","Ilex","tonii",2
"Ilex","mucronata","Ilex","mucronatum",2
"Ilex","mucronata","Ilex","mucronatus",2
"Ilex","mucronata","Ilex","mucronulata",2
"Ilex","mucronatum","Ilex","mucronata",2
"Ilex","mucronatum","Ilex","mucronatus",1
"Ilex","mucronatus","Ilex","mucronata",2
"Ilex","mucronatus","Ilex","mucronatum",1
"Ilex","mucronulata","Ilex","mucronata",2
"Ilex","myricoides","Ilex","ericoides",2
"Ilex","myrtifolia","Ilex","pyrifolia",2
"Ilex","nanningensis","Ilex","yanlingensis",2
"Ilex","nervosa","Ilex","nervulosa",2
"Ilex","nervulosa","Ilex","nervosa",2
"Ilex","nigro-punctata","Ilex","nigropunctata",1
"Ilex","nigropunctata","Ilex","nigro-punctata",1
"Ilex","ningdeensis","Ilex","pingheensis",2
"Ilex","nitida","Ilex","livida",2
"Ilex","nitida","Ilex","nitidus",2
"Ilex","nitida","Ilex","rigida",2
"Ilex","nitidus","Ilex","nitida",2
"Ilex","nothofagacifolia","Ilex","nothofagifolia",2
"Ilex","nothofagifolia","Ilex","nothofagacifolia",2
"Ilex","nubicola","Ilex","rupicola",2
"Ilex","obcordata","Ilex","subcordata",2
"Ilex","oblata","Ilex","obovata",2
"Ilex","oblata","Ilex","ovata",2
"Ilex","obovata","Ilex","oblata",2
"Ilex","obovata","Ilex","odorata",2
"Ilex","obovata","Ilex","ovata",2
"Ilex","obtusata","Ilex","obtusatus",2
"Ilex","obtusatus","Ilex","obtusata",2
"Ilex","odorata","Ilex","obovata",2
"Ilex","opaca","Ilex","ovata",2
"Ilex","ovata","Ilex","oblata",2
"Ilex","ovata","Ilex","obovata",2
"Ilex","ovata","Ilex","opaca",2
"Ilex","oxyphylla","Ilex","axyphylla",1
"Ilex","oxyphylla","Ilex","polyphylla",2
"Ilex","pachyphylla","Ilex","brachyphylla",2
"Ilex","pachyphylla","Ilex","trachyphylla",2
"Ilex","palustris","Ilex","illustris",2
"Ilex","panamensis","Ilex","annamensis",2
"Ilex","panamensis","Ilex","canadensis",2
"Ilex","paniculata","Ilex","apiculata",2
"Ilex","paniculata","Ilex","geniculata",2
"Ilex","paraguariensis","Ilex","paraguayensis",2
"Ilex","paraguayensis","Ilex","paraguariensis",2
"Ilex","paraguayensis","Ilex","paraguensis",2
"Ilex","paraguensis","Ilex","paraguayensis",2
"Ilex","paraguensis","Ilex","paruensis",2
"Ilex","paruensis","Ilex","azuensis",2
"Ilex","paruensis","Ilex","paraguensis",2
"Ilex","parviflora","Ilex","parvifolia",2
"Ilex","parviflora","Ilex","pauciflora",2
"Ilex","parvifolia","Ilex","parviflora",2
"Ilex","parvifolia","Ilex","pyrifolia",2
"Ilex","pauciflora","Ilex","cauliflora",2
"Ilex","pauciflora","Ilex","parviflora",2
"Ilex","pauciflora","Ilex","pubiflora",2
"Ilex","paucinervia","Ilex","paucinervis",1
"Ilex","paucinervis","Ilex","paucinervia",1
"Ilex","pavonii","Ilex","masonii",2
"Ilex","perado","Ilex","terago",2
"Ilex","perlata","Ilex","serrata",2
"Ilex","pernyi","Ilex","henryi",2
"Ilex","phillyreaefolia","Ilex","phillyreifolia",2
"Ilex","phillyreaefolia","Ilex","phyllyreaefolia",1
"Ilex","phillyreifolia","Ilex","phillyreaefolia",2
"Ilex","phillyreifolia","Ilex","phyllyreifolia",1
"Ilex","phyllyreaefolia","Ilex","phillyreaefolia",1
"Ilex","phyllyreaefolia","Ilex","phyllyreifolia",2
"Ilex","phyllyreifolia","Ilex","phillyreifolia",1
"Ilex","phyllyreifolia","Ilex","phyllyreaefolia",2
"Ilex","pingheensis","Ilex","ningdeensis",2
"Ilex","poiensis","Ilex","apiensis",2
"Ilex","poiensis","Ilex","apoensis",2
"Ilex","polita","Ilex","solida",2
"Ilex","polyphylla","Ilex","oxyphylla",2
"Ilex","prinifolia","Ilex","prunifolia",1
"Ilex","prinoides","Ilex","ericoides",2
"Ilex","prinoides","Ilex","prionites",2
"Ilex","prionites","Ilex","prinoides",2
"Ilex","prunifolia","Ilex","prinifolia",1
"Ilex","prunifolia","Ilex","prunifolius",2
"Ilex","prunifolius","Ilex","prunifolia",2
"Ilex","pseudo-odorata","Ilex","pseudoodorata",1
"Ilex","pseudomacoucoa","Ilex","pseudomacoucoua",1
"Ilex","pseudomacoucoua","Ilex","pseudomacoucoa",1
"Ilex","pseudoodorata","Ilex","pseudo-odorata",1
"Ilex","ptariana","Ilex","ptarima",2
"Ilex","ptarima","Ilex","ptariana",2
"Ilex","pubiflora","Ilex","pauciflora",2
"Ilex","pubiflora","Ilex","uniflora",2
"Ilex","pyrifolia","Ilex","myrtifolia",2
"Ilex","pyrifolia","Ilex","parvifolia",2
"Ilex","quitensis","Ilex","cuibensis",2
"Ilex","quitensis","Ilex","taitensis",2
"Ilex","ramulosa","Ilex","rugulosa",2
"Ilex","rarasanensis","Ilex","arisanensis",2
"Ilex","reevesae","Ilex","reevesiae",1
"Ilex","reevesae","Ilex","reevesii",2
"Ilex","reevesiae","Ilex","reevesae",1
"Ilex","reevesiae","Ilex","reevesiana",2
"Ilex","reevesiae","Ilex","reevesii",2
"Ilex","reevesiana","Ilex","reevesiae",2
"Ilex","reevesii","Ilex","reevesae",2
"Ilex","reevesii","Ilex","reevesiae",2
"Ilex","reticulata","Ilex","denticulata",2
"Ilex","reticulata","Ilex","geniculata",2
"Ilex","rigida","Ilex","livida",2
"Ilex","rigida","Ilex","nitida",2
"Ilex","rockii","Ilex","cookii",2
"Ilex","rubra","Ilex","dubia",2
"Ilex","rugosa","Ilex","dumosa",2
"Ilex","rugosa","Ilex","rugulosa",2
"Ilex","rugulosa","Ilex","ramulosa",2
"Ilex","rugulosa","Ilex","rugosa",2
"Ilex","rupicola","Ilex","nubicola",2
"Ilex","salicifolia","Ilex","ilicifolia",2
"Ilex","scoriatula","Ilex","scoriatulum",2
"Ilex","scoriatulum","Ilex","scoriatula",2
"Ilex","scutiaeformis","Ilex","scutiiformis",2
"Ilex","scutiiformis","Ilex","scutiaeformis",2
"Ilex","serrata","Ilex","perlata",2
"Ilex","serrata","Ilex","serratus",2
"Ilex","serratus","Ilex","serrata",2
"Ilex","shaferi","Ilex","haberi",2
"Ilex","sinica","Ilex","dioica",2
"Ilex","solida","Ilex","polita",2
"Ilex","sorbilis","Ilex","sorbitis",1
"Ilex","sorbitis","Ilex","sorbilis",1
"Ilex","sphenophylla","Ilex","stenophylla",2
"Ilex","spicata","Ilex","spicatus",2
"Ilex","spicata","Ilex","sulcata",2
"Ilex","spicatus","Ilex","spicata",2
"Ilex","stenophylla","Ilex","adenophylla",2
"Ilex","stenophylla","Ilex","sphenophylla",2
"Ilex","stenophylla","Ilex","sterrophylla",2
"Ilex","sterrophylla","Ilex","stenophylla",2
"Ilex","subcaudata","Ilex","subcordata",2
"Ilex","subcordata","Ilex","obcordata",2
"Ilex","subcordata","Ilex","subcaudata",2
"Ilex","suber","Ilex","huberi",2
"Ilex","sublongecaudata","Ilex","sublongicaudata",1
"Ilex","sublongicaudata","Ilex","sublongecaudata",1
"Ilex","subtilis","Ilex","utilis",2
