"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Maytenus","tijacensis","Maytenus","tikalensis",2
"Maytenus","tikalensis","Maytenus","tijacensis",2
"Maytenus","trichotoma","Maytenus","trichotomus",2
"Maytenus","trichotomus","Maytenus","trichotoma",2
"Maytenus","trilocularis","Maytenus","bilocularis",2
"Maytenus","urbani","Maytenus","urbanii",1
"Maytenus","urbanii","Maytenus","curranii",2
"Maytenus","urbanii","Maytenus","urbani",1
"Maytenus","vexata","Maytenus","texana",2
"Maytenus","vitiensis","Maytenus","haitiensis",2
